Oligo24131	4.276918587883429	1	1	1	1	1	1	0.3494800000000009	0.19047999999999998
Oligo37384	5.4774461426879455	0	0	1	0	1	1	0.29602999999999974	0.04082
Oligo41104	2.8136103895178257	0	1	1	1	1	1	0.2053799999999993	0.15292999999999998
Oligo31047	3.2223977602444185	1	1	1	1	1	1	0.2364599999999992	0.23995999999999992
Oligo87136	2.765179261079009	1	1	1	1	1	1	0.24429000000000048	0.09998000000000001
Oligo32151	2.0449754792008483	0	0	1	0	0	0	0.54826	0.20642000000000008
Oligo6301	3.558930792777634	0	1	1	0	0	0	0.36352000000000073	0.17475999999999997
Oligo7314	2.4779649543439675	0	1	1	0	1	0	0.4246900000000001	0.28968000000000005
Oligo40192	2.0268121898763125	0	1	1	0	1	1	0.22529999999999972	0.23315000000000005
Oligo72432	2.968762820787587	0	0	1	0	0	1	0.20143999999999962	0.054540000000000005
Oligo14148	2.1317481057120458	0	1	1	0	0	1	0.09344999999999985	0.0
Oligo34062	6.024499866951676	0	0	0	0	0	1	0.23919000000000046	0.0
Oligo43080	2.7872928587455057	1	1	1	1	1	1	0.2007199999999995	0.19625
Oligo82153	2.057456778647901	1	1	1	1	1	1	0.2909699999999992	0.16751000000000013
Oligo9296	3.5374311945707593	0	1	1	0	0	1	0.27627000000000074	0.21424999999999997
Oligo84021	5.5677866627846155	1	1	1	1	1	1	0.2678999999999995	0.05556
Oligo32018	5.816883275238124	0	0	1	0	0	1	0.25272999999999973	0.1875
Oligo13002	5.421618543188745	0	0	0	1	1	1	0.26271999999999956	0.16667
Oligo15240	3.830437397056596	0	1	1	0	0	1	0.2526100000000005	0.06493
Oligo83276	4.282377008206081	1	1	1	1	1	1	0.2712199999999999	0.09888
Oligo49334	5.038691834739595	0	0	0	0	1	0	0.3556899999999986	0.24000000000000002
Oligo7268	4.050256754022734	1	1	1	1	1	1	0.21705999999999978	0.01266
Oligo38017	2.41088379816838	0	1	1	0	0	1	0.26830000000000076	0.23220000000000016
Oligo88154	2.3102125718197812	0	1	1	1	1	1	0.27451000000000053	0.12529000000000007
Oligo85075	2.757331863078923	1	1	1	1	1	1	0.4426100000000002	0.38095
Oligo89267	3.503850696574567	1	1	1	1	1	1	0.3399500000000019	0.23459
Oligo80079	3.378426504027457	0	0	1	0	0	1	0.2506400000000004	0.17821
Oligo18442	1.2312684587145517	1	1	1	1	1	1	0.6053499999999984	0.5352500000000003
Oligo33183	3.603964350056295	1	1	1	1	1	1	0.19946999999999923	0.03846
Oligo86234	2.6245027825168874	0	0	1	0	0	1	0.23397999999999972	0.16055000000000008
Oligo20114	2.91971978547813	1	1	1	1	1	1	0.16280999999999962	0.16214999999999996
Oligo80422	4.227035696015667	0	1	1	1	1	1	0.2753900000000003	0.15384
Oligo21132	1.650265824723932	1	1	1	1	1	1	0.27125999999999995	0.07521000000000001
Oligo4053	2.3819259972857783	1	1	1	1	1	1	0.2545300000000005	0.23375999999999988
Oligo14035	1.3210494684056724	0	1	1	0	0	1	0.057239999999999965	0.00658
Oligo72200	2.790667325356561	1	1	1	1	1	1	0.2661899999999995	0.08229000000000002
Oligo37356	1.5194370308848897	1	1	1	1	1	1	0.14548999999999962	0.09071000000000003
Oligo527	4.0803725968337	0	0	0	0	1	1	0.28403000000000067	0.28124
Oligo87112	3.4427754596674403	0	1	1	0	0	1	0.33001000000000125	0.12045999999999998
Oligo34427	2.590002724389703	1	1	1	1	1	1	0.21409000000000067	0.07085000000000002
Oligo39426	1.1285067142003786	0	1	1	1	1	1	0.8472600000000003	0.41935
Oligo13032	3.316328391469045	0	1	1	0	0	1	0.28321999999999975	0.2755599999999999
Oligo87274	4.1189845423522105	0	0	1	0	1	0	0.26769000000000054	0.21277
Oligo16044	4.685188887600847	1	1	1	1	1	1	0.25444	0.21429
Oligo38022	4.4776616861379654	0	0	0	0	1	0	0.2871800000000007	0.28125
Oligo22404	3.619000292574496	1	1	1	1	1	1	0.2566800000000003	0.2198
Oligo32232	5.0918365623409	0	0	0	0	1	1	0.3478299999999995	0.16667
Oligo83354	3.006042540961918	1	1	1	1	1	1	0.34724999999999856	0.3483200000000001
Oligo10122	4.181815211129136	0	0	0	0	1	0	0.2955700000000003	0.37737
Oligo46307	1.7546825675330024	0	1	1	0	0	0	0.5566699999999988	0.20635
Oligo22329	4.540812149092909	1	1	1	1	1	1	0.25206000000000056	0.03125
Oligo71244	6.130344404993541	0	0	0	0	1	0	0.28289000000000053	0.5
Oligo37089	2.2750436082979326	1	1	1	1	1	1	0.22556000000000026	0.12540000000000007
Oligo42086	4.2871929819883094	0	1	1	0	1	1	0.21092000000000044	0.25
Oligo76022	4.401398565698959	0	0	0	0	0	1	0.26014999999999944	0.07692
Oligo50344	3.2900719253679025	1	1	1	1	1	1	0.40681000000000095	0.46
Oligo45187	3.022908334002127	1	1	1	1	1	1	0.20700999999999942	0.11111
Oligo1380	2.0716330118493183	0	1	1	0	0	0	0.48144000000000076	0.2897700000000003
Oligo33118	7.19933848703125	0	0	0	0	1	0	0.5456000000000001	0.21622
Oligo40164	3.807605772005588	0	0	0	0	1	0	0.36827999999999916	0.2963199999999999
Oligo10150	2.453660731931018	1	1	1	1	1	1	0.2809900000000005	0.15186999999999998
Oligo16062	5.3528437444541765	0	1	1	1	1	1	0.3387400000000015	0.27777999999999997
Oligo88254	3.0130109319932696	1	1	1	1	1	1	0.31211000000000094	0.31629999999999997
Oligo35341	1.1168710965019766	1	1	1	1	1	1	0.03594999999999999	0.11429
Oligo39001	4.277614754138356	1	1	1	1	1	1	0.2199699999999999	0.11629
Oligo85198	4.748045006361296	1	1	1	1	1	1	0.23190000000000058	0.22581
Oligo48116	1.9346523151586306	1	1	1	1	1	1	0.23700999999999936	0.18495999999999999
Oligo84403	3.856519184767929	1	1	1	1	1	1	0.41778000000000076	0.37500000000000006
Oligo20050	4.42903738030295	1	1	1	1	1	1	0.19257000000000052	0.19277
Oligo21326	2.12885656347733	0	1	1	0	0	1	0.20117999999999986	0.15829000000000004
Oligo35195	1.5535833328508795	1	1	1	1	1	1	0.09458000000000015	0.08936
Oligo83109	2.9453506521019817	1	1	1	1	1	1	0.2234000000000005	0.060079999999999995
Oligo26010	8.605927196451646	0	0	0	0	1	0	0.1367499999999998	0.5
Oligo302	2.5488616702560916	0	0	1	0	0	1	0.30595000000000044	0.18399000000000004
Oligo14288	2.8136129623167734	1	1	1	1	1	1	0.3814899999999996	0.26067
Oligo71400	2.8732588479970746	1	1	1	1	1	1	0.2505800000000006	0.09909000000000003
Oligo3379	7.049787099580089	0	0	0	0	1	1	0.20025999999999985	0.0
Oligo32156	2.565987996816194	1	1	1	1	1	1	0.16418000000000008	0.02623
Oligo42209	2.686283370129474	1	1	1	1	1	1	0.2673699999999993	0.12702
Oligo2010	1.90378555923956	0	0	1	0	0	1	0.2593699999999997	0.17341000000000004
Oligo37303	2.6927192626962175	1	1	1	1	1	1	0.318860000000001	0.19226000000000007
Oligo42104	2.309016807497254	1	1	1	1	1	1	0.6706000000000013	0.84906
Oligo22255	1.8191724679404448	1	1	1	1	1	1	0.14857999999999988	0.04169
Oligo19117	2.9706036566567966	0	1	1	0	1	1	0.2611699999999999	0.13515000000000002
Oligo35084	3.8296466475601854	0	0	0	0	1	0	0.3408800000000016	0.2087199999999999
Oligo11099	1.6454697684621975	0	1	1	0	0	0	0.797160000000001	0.37931
Oligo25209	4.086109869764981	0	1	1	0	0	1	0.2803099999999993	0.20454999999999998
Oligo89142	3.0597172057796502	0	1	1	0	0	1	0.16426000000000018	0.09289
Oligo15159	6.306557002323762	0	0	0	0	1	1	0.26549999999999996	0.33331999999999995
Oligo70070	3.8921646560390397	0	1	1	0	1	0	0.3385899999999993	0.52381
Oligo82218	2.8769726727806755	1	1	1	1	1	1	0.2436400000000002	0.07633
Oligo3415	3.8316070380738196	1	1	1	1	1	1	0.24324999999999897	0.14959999999999996
Oligo84299	4.723451031935163	1	1	1	1	1	1	0.3482400000000016	0.21739999999999998
Oligo16365	3.3289140753537456	1	1	1	1	1	1	0.27263999999999966	0.20986000000000007
Oligo14431	2.7067765562681982	0	1	1	0	0	0	0.608280000000001	0.14034000000000002
Oligo15033	3.1228702628803267	0	1	1	0	0	1	0.22094000000000072	0.11905
Oligo9104	2.708057741366187	1	1	1	1	1	1	0.3245299999999994	0.34212000000000004
Oligo2170	1.9204334019398612	1	1	1	1	1	1	0.09944000000000006	0.08263999999999996
Oligo29337	1.0032630378918526	1	1	1	1	1	1	0.8054199999999999	0.37307000000000007
Oligo1170	6.314213387013076	0	1	1	0	0	1	0.18319000000000066	0.0
Oligo11163	1.7384637047659424	1	1	1	1	1	1	0.6206899999999982	0.55406
Oligo14239	2.8416320713939642	1	1	1	1	1	1	0.17382000000000056	0.03268
Oligo85095	2.1480360281954263	1	1	1	1	1	1	0.7804399999999998	0.3749800000000001
Oligo85236	4.443068214891752	0	1	1	0	0	0	0.3037800000000008	0.12194999999999999
Oligo32173	4.063419001538695	1	1	1	1	1	1	0.15901000000000023	0.01578
Oligo41033	4.1405637716376456	0	1	1	0	0	1	0.2697499999999998	0.10844000000000001
Oligo18411	2.8177596012112525	0	0	1	0	0	1	0.2538600000000007	0.13243
Oligo28037	5.358103036430554	0	0	1	0	1	0	0.3824499999999991	0.38461999999999996
Oligo25120	3.417759813051808	1	1	1	1	1	1	0.23424000000000056	0.044550000000000006
Oligo22005	2.2711482504062515	1	1	1	1	1	1	0.13465000000000016	0.02343
Oligo534	4.117414726816473	1	1	1	1	1	1	0.27899	0.09183000000000001
Oligo11445	4.571609562327674	0	0	1	0	0	0	0.46845999999999977	0.24999
Oligo21210	1.8635364588487036	1	1	1	1	1	1	0.5306700000000011	0.25873
Oligo44417	2.2750899828025086	1	1	1	1	1	1	0.22942999999999905	0.07482999999999995
Oligo74015	5.017335115743894	0	0	0	0	1	1	0.34157000000000026	0.0
Oligo14226	3.055217971230726	0	1	1	0	0	0	0.49051999999999973	0.18919
Oligo85102	7.731675403946234	0	1	1	0	0	1	0.16568000000000022	0.14286
Oligo45042	2.7338635944966354	0	1	1	0	0	0	0.546910000000001	0.43635999999999997
Oligo26163	6.637368208440327	0	0	0	0	1	1	0.24135999999999896	0.33333
Oligo50413	5.467348945956296	0	0	0	0	0	1	0.1995700000000002	0.0
Oligo1444	1.054696761446801	1	1	1	1	1	1	0.09856000000000019	0.06887999999999997
Oligo81387	3.223277857061146	0	1	1	0	0	1	0.23793000000000034	0.04385
Oligo12240	5.028645190888626	0	0	0	0	0	1	0.24352999999999964	0.225
Oligo46354	2.424992407635738	0	0	0	0	0	0	0.30139000000000155	0.27665999999999985
Oligo19302	4.5806659521806035	0	1	1	0	0	1	0.2525299999999992	0.26316
Oligo39421	0.8049525166482907	1	1	1	1	1	1	0.06736000000000002	0.04412
Oligo23023	3.080661548421026	1	1	1	1	1	1	0.2841099999999995	0.16822000000000006
Oligo14153	3.9397523894046786	1	1	1	1	1	1	0.2217400000000002	0.15789000000000003
Oligo72167	1.7773289199899096	1	1	1	1	1	1	0.3399100000000003	0.29202000000000017
Oligo32299	2.176310970046699	0	1	1	0	0	0	0.4899099999999997	0.19763999999999995
Oligo89060	4.00550153522407	0	1	1	0	1	1	0.2918100000000003	0.10714
Oligo32346	1.846246203524037	0	1	1	0	0	1	0.07629000000000007	0.10077
Oligo14104	0.9728110108094848	1	1	1	1	1	1	0.763820000000001	0.6132299999999998
Oligo79087	3.6597721689855764	1	1	1	1	1	1	0.2651899999999996	0.04348
Oligo6106	4.623319921047174	0	1	1	0	0	1	0.20938999999999947	0.09375
Oligo72040	3.072115580614397	0	1	1	0	1	0	0.3241300000000004	0.2522399999999998
Oligo38089	4.053816469867768	0	0	0	0	1	1	0.5561000000000013	0.46153999999999995
Oligo35298	2.8869074727885087	0	1	1	0	0	1	0.17235000000000048	0.0625
Oligo11146	2.4661396431082454	0	1	1	0	1	0	0.4584600000000003	0.34297
Oligo77067	2.967221638167377	1	1	1	1	1	1	0.31154000000000165	0.12672999999999998
Oligo71427	4.916183323543023	0	0	1	0	0	1	0.2535100000000008	0.2
Oligo78199	4.263028091402721	0	1	1	0	1	1	0.28787000000000046	0.13209
Oligo34195	2.927342202273776	1	1	1	1	1	1	0.1795500000000005	0.0
Oligo71227	4.187194215620203	0	1	1	0	0	1	0.24968000000000048	0.0
Oligo84331	3.1786426907329792	1	1	1	1	1	1	0.26816	0.07181
Oligo4199	2.223790802426924	1	1	1	1	1	1	0.2587299999999999	0.17187
Oligo20282	2.9083964057370544	0	1	1	0	0	0	0.42527999999999994	0.18181
Oligo35327	2.0922932483912886	0	1	1	0	0	1	0.14008000000000023	0.0
Oligo71357	4.322399735037678	1	1	1	1	1	1	0.3229899999999987	0.28125
Oligo44185	2.044096759236889	1	1	1	1	1	1	0.2756600000000005	0.10342000000000007
Oligo41110	3.184149873568817	1	1	1	1	1	1	0.26605000000000073	0.12163
Oligo33088	1.1245707276525634	0	1	1	0	1	1	0.31414999999999993	0.25179
Oligo37386	2.6394008855023507	1	1	1	1	1	1	0.3201300000000004	0.17447999999999997
Oligo5222	2.834350410614594	0	1	1	0	0	1	0.20313999999999943	0.033319999999999995
Oligo11266	0.8573715204581667	1	1	1	1	1	1	0.034719999999999994	0.08212
Oligo50447	0.9036372417724201	1	1	1	1	1	1	0.5920399999999978	0.4946700000000003
Oligo40182	3.0232780618002835	0	0	1	0	1	1	0.2789300000000009	0.17875999999999997
Oligo48358	2.062348297050818	0	1	1	0	0	0	0.7041399999999997	0.40909
Oligo28310	2.7349162477416	0	1	1	0	0	1	0.33995000000000075	0.28646999999999995
Oligo39279	2.264655057516902	1	1	1	1	1	1	0.13974000000000011	0.16666
Oligo19418	3.319474530863322	0	0	0	0	1	1	0.2948000000000006	0.20634999999999998
Oligo2289	1.0694297407746585	1	1	1	1	1	1	0.08271999999999992	0.05951000000000001
Oligo74081	1.9102791738556482	1	1	1	1	1	1	0.20700999999999964	0.14863999999999997
Oligo2393	3.0878317756881932	1	1	1	1	1	1	0.1518200000000003	0.0
Oligo44180	2.9707911123230337	0	1	1	0	1	1	0.2760900000000008	0.32182000000000005
Oligo11315	1.9195804782177097	1	1	1	1	1	1	0.11953000000000016	0.01266
Oligo39069	5.72059268683336	0	1	1	0	1	1	0.15192000000000014	0.13793
Oligo19068	4.644759650049995	0	1	1	0	0	1	0.19906999999999947	0.10466
Oligo23200	2.2738642771773314	1	1	1	1	1	1	0.22571000000000027	0.11955999999999997
Oligo39174	3.1470590661132314	0	1	1	0	1	1	0.24388999999999994	0.05556
Oligo79148	1.9904117389891431	0	1	1	0	1	1	0.23209000000000019	0.13096000000000016
Oligo24122	3.653913450078771	0	1	1	0	0	1	0.21639999999999884	0.01515
Oligo23004	4.175664985016005	0	1	1	0	0	0	0.36776999999999993	0.28948
Oligo29133	1.1418289647163806	1	1	1	1	1	1	0.6926099999999995	0.6441999999999996
Oligo86326	4.326436909055049	1	1	1	1	1	1	0.2662299999999994	0.04545
Oligo2135	4.772228863298324	0	1	1	0	1	1	0.21004999999999974	0.0
Oligo21401	6.753670919227638	0	0	1	0	0	0	0.37610000000000027	0.125
Oligo72175	1.7623145921187415	0	1	1	0	0	1	0.22725999999999996	0.13443999999999998
Oligo31104	3.384922249309372	1	1	1	1	1	1	0.2752700000000005	0.1241
Oligo23071	3.1207714411342353	1	1	1	1	1	1	0.2225099999999998	0.06817
Oligo82291	4.692915669385305	1	1	1	1	1	1	0.33525000000000105	0.19566
Oligo48200	2.1173968271909223	0	1	1	0	0	0	0.39029000000000014	0.18152000000000001
Oligo7438	1.8227178600508438	1	1	1	1	1	1	0.19730999999999982	0.07986000000000003
Oligo48410	1.229175183885172	1	1	1	1	1	1	0.14481000000000024	0.22125999999999996
Oligo33424	3.37546938041004	0	1	1	1	1	1	0.2577999999999995	0.12147999999999998
Oligo18415	3.637870883854056	0	0	1	0	1	0	0.1999100000000001	0.61111
Oligo85398	4.216146730578765	1	1	1	1	1	1	0.2458899999999997	0.2381
Oligo27369	1.9892602172557234	1	1	1	1	1	1	0.23560000000000025	0.14166000000000004
Oligo76271	2.0697894110598822	1	1	1	1	1	1	0.40264000000000105	0.3116099999999999
Oligo17194	1.1166754246123805	0	1	1	0	0	1	0.3190500000000003	0.17156999999999975
Oligo22046	2.6464606502372776	1	1	1	1	1	1	0.4797800000000007	0.35616999999999993
Oligo36220	2.177339409695617	0	1	1	0	0	0	0.4846199999999993	0.29167000000000004
Oligo4302	3.420068126167837	0	1	1	0	0	1	0.1444800000000002	0.03572
Oligo23223	3.3613196648749777	1	1	1	1	1	1	0.24172999999999908	0.13157
Oligo18264	2.3076968550255765	1	1	1	1	1	1	0.1954699999999994	0.14472000000000004
Oligo30019	4.333839748187801	0	0	0	0	1	1	0.24321999999999938	0.34783000000000003
Oligo20187	4.5463289985760955	0	0	0	0	0	1	0.35306999999999966	0.06818
Oligo2318	1.445282796143721	1	1	1	1	1	1	0.1326900000000001	0.03894
Oligo6402	1.4145202553519491	1	1	1	1	1	1	0.15895999999999957	0.15907
Oligo7339	2.642950230359652	0	1	1	0	1	0	0.3242999999999995	0.43657999999999986
Oligo42447	1.9696908186449504	0	1	1	0	0	0	0.5755899999999997	0.19911999999999994
Oligo16169	2.323045159913929	0	1	1	0	1	0	0.3210600000000021	0.19419999999999996
Oligo72302	2.6148103021330034	1	1	1	1	1	1	0.24614	0.13600000000000004
Oligo29203	0.820524157272237	1	1	1	1	1	1	0.6823599999999996	0.47167999999999977
Oligo14114	1.4112611001668787	1	1	1	1	1	1	0.06989	0.21384999999999996
Oligo12440	2.4476580663524734	1	1	1	1	1	1	0.459129999999999	0.2766
Oligo20088	2.6071729348194728	1	1	1	1	1	1	0.2578500000000001	0.20312
Oligo71234	3.9798708151389937	0	0	1	0	1	0	0.2566100000000006	0.5
Oligo13113	2.711860569125231	0	1	1	0	0	1	0.17493000000000045	0.04134000000000001
Oligo78006	4.369810638955505	0	0	1	0	0	1	0.28600000000000014	0.12
Oligo32213	2.1801463753008106	0	1	1	0	1	1	0.2428599999999996	0.15802999999999998
Oligo42389	1.4334148268957145	0	1	1	0	1	1	0.10837999999999995	0.06131
Oligo81054	2.4485167239001155	0	0	1	0	1	0	0.42115000000000075	0.2576900000000001
Oligo4066	3.671664308500977	1	1	1	1	1	1	0.2433800000000008	0.15510999999999994
Oligo6328	3.078357713147816	0	0	1	0	0	1	0.24934999999999893	0.11355
Oligo29334	4.9854657852857835	0	0	0	0	1	1	0.3346699999999998	0.5263
Oligo36042	2.6709870958913706	0	1	1	0	0	1	0.16100999999999982	0.02976
Oligo42373	3.4299972828178453	1	1	1	1	1	1	0.23429000000000041	0.11363999999999999
Oligo14091	1.4021849961088018	1	1	1	1	1	1	0.1578599999999999	0.08141
Oligo46107	4.873593394110283	0	1	1	1	1	1	0.3589599999999991	0.07692
Oligo35067	3.0570206009251137	0	0	1	0	1	1	0.2394400000000008	0.10389000000000001
Oligo27295	5.475891497475706	0	0	1	1	1	1	0.32308000000000126	0.36363999999999996
Oligo24217	1.791200467608921	0	1	1	0	0	1	0.4126600000000008	0.20184999999999984
Oligo18365	2.7423601182965385	1	1	1	1	1	1	0.29312999999999934	0.17004000000000002
Oligo37014	2.2760890734762365	0	1	1	0	0	1	0.30609000000000075	0.25838000000000017
Oligo9288	3.4384862655770805	1	1	1	1	1	1	0.3336500000000005	0.14689999999999998
Oligo69159	3.280726671928397	1	1	1	1	1	1	0.29821999999999915	0.10264999999999999
Oligo38067	3.536634076805765	0	1	1	0	0	1	0.16258999999999962	0.11763000000000001
Oligo6016	4.26983783469232	0	0	1	0	1	1	0.25418000000000057	0.10526
Oligo21025	4.564776378839232	0	0	0	0	0	1	0.14563000000000018	0.23529
Oligo368	3.2502616134714395	0	1	1	0	1	1	0.2772500000000006	0.17722000000000002
Oligo18084	3.0823549979480056	0	1	1	0	0	0	0.4656500000000012	0.3155200000000001
Oligo48207	2.9625810557051757	0	0	1	0	0	0	0.37704000000000043	0.17307
Oligo37270	3.4239710033321913	1	1	1	1	1	1	0.24122999999999886	0.13044
Oligo38148	2.267413517536708	0	1	1	0	0	1	0.22948000000000088	0.12039999999999997
Oligo43016	4.657774620587736	1	1	1	1	1	1	0.2791800000000009	0.039209999999999995
Oligo46176	1.309027622933231	0	1	1	0	0	1	0.08474000000000007	0.10743000000000004
Oligo44124	3.9855150104145833	1	1	1	1	1	1	0.21438999999999933	0.15385
Oligo2435	2.844940006777798	1	1	1	1	1	1	0.21199000000000057	0.15532999999999994
Oligo10302	4.825516103453696	0	0	0	0	0	1	0.2686999999999995	0.11538000000000001
Oligo19306	2.665430556277454	0	1	1	0	0	1	0.23028000000000048	0.20534999999999995
Oligo89449	3.004483460613722	1	1	1	1	1	1	0.2436699999999997	0.039609999999999985
Oligo17118	3.051722414864475	1	1	1	1	1	1	0.20752999999999996	0.02043
Oligo10312	3.1019924780679036	1	1	1	1	1	1	0.2094000000000007	0.00938
Oligo23381	2.132645840483729	0	1	1	0	0	1	0.17931000000000027	0.12498999999999998
Oligo15032	3.2174711481659024	1	1	1	1	1	1	0.2859799999999996	0.09692999999999999
Oligo49106	2.2879491849331837	1	1	1	1	1	1	0.22114000000000072	0.19478999999999996
Oligo48012	2.1178082421877966	0	1	1	0	0	0	0.5654500000000021	0.35109999999999997
Oligo3417	2.435808023686177	1	1	1	1	1	1	0.22127000000000066	0.068
Oligo1177	2.6216397345620965	0	1	1	0	0	0	0.4846099999999994	0.041679999999999995
Oligo8393	1.0905690454869206	1	1	1	1	1	1	0.09866000000000011	0.09135999999999994
Oligo6021	3.7178811014833757	1	1	1	1	1	1	0.2897400000000004	0.07448
Oligo27221	1.516114535983744	1	1	1	1	1	1	0.5393299999999998	0.5023099999999999
Oligo644	2.9378687882712846	1	1	1	1	1	1	0.2392399999999991	0.13526999999999997
Oligo86272	2.84955694538606	1	1	1	1	1	1	0.3101899999999988	0.2238799999999999
Oligo46340	2.197158637278514	1	1	1	1	1	1	0.28541000000000055	0.20931
Oligo43388	2.8272901081863693	0	0	1	0	0	1	0.2755199999999995	0.23892000000000008
Oligo15264	2.0810629192756744	1	1	1	1	1	1	0.24553000000000014	0.10375000000000001
Oligo10399	3.1645958357228823	0	0	1	0	0	1	0.26903999999999945	0.11920999999999998
Oligo37030	1.7672213459533292	1	1	1	1	1	1	0.16638000000000017	0.13495999999999997
Oligo88391	2.534350609363903	1	1	1	1	1	1	0.3905100000000017	0.22199999999999992
Oligo5104	3.0371155190284838	0	1	1	0	0	1	0.23581000000000085	0.038879999999999984
Oligo42033	2.001881558692654	1	1	1	1	1	1	0.16465999999999983	0.12319000000000002
Oligo88178	1.5813070159088327	1	1	1	1	1	1	0.25913999999999987	0.24641000000000007
Oligo71333	5.358608798610117	0	0	0	0	0	1	0.3835600000000007	0.07692
Oligo17321	0.7592525449403362	1	1	1	1	1	1	0.028359999999999986	0.20547999999999997
Oligo6149	2.8518772716656553	0	1	1	0	1	0	0.3924199999999988	0.29091
Oligo81401	5.645750571445421	0	0	1	1	1	1	0.34447000000000155	0.44738000000000006
Oligo4188	3.065889755356467	0	1	1	0	0	1	0.2673400000000008	0.14934
Oligo13437	4.632583927705944	1	1	1	1	1	1	0.25868000000000063	0.25373999999999997
Oligo13050	3.4359055599587975	1	1	1	1	1	1	0.30452000000000057	0.22169999999999998
Oligo14228	1.798547631878464	0	1	1	0	1	0	0.3871899999999997	0.56522
Oligo33046	3.089049661302813	0	1	1	0	0	1	0.08518999999999995	0.25
Oligo19259	3.713612139252886	1	1	1	1	1	1	0.32248000000000004	0.1447
Oligo86435	2.9577807055107734	0	1	1	0	0	1	0.36042000000000185	0.27092000000000005
Oligo33071	2.3481789361615513	0	1	1	0	0	1	0.11843999999999998	0.0
Oligo14086	2.682474375443476	0	1	1	1	1	1	0.1145500000000002	0.16216
Oligo46268	3.53740011219363	0	1	1	0	0	1	0.20353999999999936	0.0411
Oligo12360	3.605542685181611	1	1	1	1	1	1	0.28969000000000117	0.2135
Oligo3427	1.851371608901772	0	1	1	0	0	1	0.23331999999999903	0.17403000000000024
Oligo9387	2.1980393824754403	0	1	1	0	0	0	0.4179500000000018	0.24607
Oligo70111	2.3778566312358578	1	1	1	1	1	1	0.3007800000000003	0.1841299999999999
Oligo31262	4.011531066530866	0	0	0	0	1	1	0.32097	0.25375
Oligo683	2.2329397006817397	1	1	1	1	1	1	0.1925899999999998	0.03562
Oligo38336	1.6896183775687403	1	1	1	1	1	1	0.18874000000000024	0.07222999999999999
Oligo24370	1.0874330370196847	1	1	1	1	1	1	0.2127700000000003	0.11959000000000004
Oligo6428	4.542408651606282	1	1	1	1	1	1	0.30063000000000156	0.096
Oligo8135	1.5089770707482189	1	1	1	1	1	1	0.07560999999999996	0.0
Oligo20407	2.0121788283052746	1	1	1	1	1	1	0.1450200000000002	0.12351999999999999
Oligo10327	2.729022392027524	0	1	1	0	1	0	0.32882000000000033	0.4657000000000001
Oligo89027	3.6312597815381578	0	0	1	0	1	1	0.30682999999999905	0.10871000000000001
Oligo36164	1.8916425045636254	0	1	1	0	0	0	0.47225999999999957	0.23056
Oligo15168	3.0356160814493958	1	1	1	1	1	1	0.30984000000000034	0.15266
Oligo77282	2.1525650726662535	1	1	1	1	1	1	0.3269899999999987	0.18628
Oligo71163	3.416926834767945	1	1	1	1	1	1	0.5307600000000015	0.5890500000000001
Oligo45425	1.112177316662881	0	1	1	0	0	1	0.05462000000000005	0.039520000000000007
Oligo31164	2.9920985179935937	1	1	1	1	1	1	0.220979999999999	0.020669999999999997
Oligo43090	4.678990915704713	0	1	1	0	0	0	0.3287200000000005	0.29731
Oligo50008	3.4817417995601474	1	1	1	1	1	1	0.2350199999999998	0.08926999999999999
Oligo17049	2.2256205934428936	0	1	1	0	0	1	0.17574000000000045	0.05128
Oligo35012	3.071808074375621	1	1	1	0	0	1	0.24382000000000048	0.051390000000000005
Oligo50371	3.170566993110727	1	1	1	1	1	1	0.24366999999999972	0.08807000000000001
Oligo34420	3.118588332285075	1	1	1	1	1	1	0.23109999999999917	0.07
Oligo5221	2.636073810682868	1	1	1	1	1	1	0.21487000000000056	0.08474999999999999
Oligo29396	3.8269998732967827	0	0	1	0	0	1	0.1843899999999998	0.26315
Oligo41430	2.572250179392599	1	1	1	1	1	1	0.5249300000000007	0.7021299999999999
Oligo13205	3.931830010372577	0	1	1	0	0	1	0.2703299999999999	0.21739
Oligo83003	6.316808092599255	0	0	0	0	1	1	0.26407999999999965	0.5
Oligo5242	7.3371079269625366	0	1	1	0	0	0	0.5810099999999998	0.21428999999999998
Oligo83166	1.713905614717807	1	1	1	1	1	1	0.3129200000000001	0.26048
Oligo24319	4.138647095066387	0	1	1	0	0	1	0.16019000000000042	0.04762
Oligo21207	4.469615406371064	1	1	1	1	1	1	0.1823599999999994	0.24999999999999997
Oligo686	2.9597800241092855	1	1	1	1	1	1	0.2470999999999988	0.15669
Oligo35302	2.970588965308103	0	1	1	0	0	1	0.14964000000000022	0.08823
Oligo42048	1.5787293601246195	1	1	1	1	1	1	0.1709800000000002	0.09010999999999998
Oligo35283	5.410744993213725	0	0	1	1	1	1	0.2536199999999991	0.0
Oligo10159	2.6200256765056684	0	0	0	0	1	0	0.34838000000000086	0.3211900000000001
Oligo14394	2.2618768692184137	0	1	1	0	1	0	0.26564000000000004	0.2972599999999998
Oligo70258	2.254644078621573	0	0	1	0	0	1	0.14824000000000032	0.02985
Oligo77114	1.78276071186321	0	0	1	0	0	1	0.3507400000000008	0.1848699999999999
Oligo28026	4.058088136537489	0	1	1	0	0	1	0.2482400000000007	0.22222999999999998
Oligo35070	2.5985564254708096	1	1	1	1	1	1	0.34334000000000103	0.24574999999999994
Oligo17005	2.4200659165291656	1	1	1	1	1	1	0.23619999999999916	0.15866999999999998
